13.754686140043086,-40.39072344406983,-41.89164503240918,-14.364216403458887,-39.049403195444285,-40.8088672237114,13.754686140043086,-40.39072344406983,-41.89164503240918,-14.364216403458887,-39.049403195444285,-40.8088672237114,-13.013195552566906,-42.23741392280005,-41.82536448681583,15.518404358327283,-40.32031214931445,-40.66849796511332,-13.013195552566906,-42.23741392280005,-41.82536448681583,15.518404358327283,-40.32031214931445,-40.66849796511332
14.473047518264964,-39.13210246191893,-40.63826327529803,-15.27369949492957,-40.37103896210132,-42.087637428941996,14.473047518264964,-39.13210246191893,-40.63826327529803,-15.27369949492957,-40.37103896210132,-42.087637428941996,-13.52098018938132,-40.97461317412778,-40.57423565154129,16.194590387772337,-41.69207047222485,-42.03999665050529,-13.52098018938132,-40.97461317412778,-40.57423565154129,16.194590387772337,-41.69207047222485,-42.03999665050529
15.035482712851076,-37.88174557338735,-39.35322622266658,-16.01646041311129,-41.7379479256703,-43.34912991488422,15.035482712851076,-37.88174557338735,-39.35322622266658,-16.01646041311129,-41.7379479256703,-43.34912991488422,-13.90447941332437,-39.664857527088756,-39.27059983764076,16.71744239750693,-43.080223012558946,-43.41496912066554,-13.90447941332437,-39.664857527088756,-39.27059983764076,16.71744239750693,-43.080223012558946,-43.41496912066554
15.434342248464528,-36.65303053203583,-38.05478672050901,-16.580988637796704,-43.12908084391266,-44.58165233377604,15.434342248464528,-36.65303053203583,-38.05478672050901,-16.580988637796704,-43.12908084391266,-44.58165233377604,-14.15960354082402,-38.32887611832113,-37.9353725010013,17.079979183556553,-44.46707098688638,-44.77762020455102,-14.15960354082402,-38.32887611832113,-37.9353725010013,17.079979183556553,-44.46707098688638,-44.77762020455102
15.664201382468434,-35.45910354209642,-36.761387985086735,-16.958535709853415,-44.523015446170604,-45.773780851621765,15.664201382468434,-35.45910354209642,-36.761387985086735,-16.958535709853415,-44.523015446170604,-45.773780851621765,-14.283631896353643,-36.987813152265645,-36.58997595003211,17.27736009655093,-45.83493224484229,-46.11229627460984,-14.283631896353643,-36.987813152265645,-36.58997595003211,17.27736009655093,-45.83493224484229,-46.11229627460984
15.721933884866083,-34.31273860528609,-35.49140163290561,-17.143250805556384,-45.89828631822151,-46.914466031850814,15.721933884866083,-34.31273860528609,-35.49140163290561,-17.143250805556384,-45.89828631822151,-46.914466031850814,-14.275241826055273,-35.66289325775028,-35.25599564741561,17.306949674851523,-47.16636671448653,-47.40366506981774,-14.275241826055273,-35.66289325775028,-35.25599564741561,17.306949674851523,-47.16636671448653,-47.40366506981774
15.606754557011515,-33.22620084987021,-34.26286672770593,-17.13227140644289,-47.233715451506654,-47.99313524881312,15.606754557011515,-33.22620084987021,-34.26286672770593,-17.13227140644289,-47.233715451506654,-47.99313524881312,-14.134522802685371,-34.37508557172062,-33.95483389422089,17.168352833658446,-48.44439876119351,-48.63689182697572,-14.134522802685371,-34.37508557172062,-33.95483389422089,17.168352833658446,-48.44439876119351,-48.63689182697572
15.320229910809077,-32.21111530423845,-33.09323355107853,-16.925767659584828,-48.50873836655583,-48.9997906818752,15.320229910809077,-32.21111530423845,-33.09323355107853,-16.925767659584828,-48.50873836655583,-48.9997906818752,-13.862975471466193,-33.14477186656892,-32.70736645265139,16.863420140246138,-49.65273362501873,-49.79780969693813,-13.862975471466193,-33.14477186656892,-32.70736645265139,16.863420140246138,-49.65273362501873,-49.79780969693813
14.86625686315806,-31.27834251900406,-31.999115736224844,-16.52693974083008,-49.70372078858273,-49.92510198184269,14.86625686315806,-31.27834251900406,-31.999115736224844,-16.52693974083008,-49.70372078858273,-49.92510198184269,-13.463495647017895,-31.991423973517676,-31.533607616550903,16.396223104892027,-50,-50,-13.463495647017895,-31.991423973517676,-31.533607616550903,16.396223104892027,-50,-50
14.251009735411474,-30.437862368364158,-30.996054285587654,-15.941968261874411,-50,-50,14.251009735411474,-30.437862368364158,-30.996054285587654,-15.941968261874411,-50,-50,-12.94034343203015,-30.933295607388036,-30.452389103256976,15.772999817417634,-50,-50,-12.94034343203015,-30.933295607388036,-30.452389103256976,15.772999817417634,-50,-50
