22.84006547070711,-31.123612074866504,-28.469888613373662,-24.488846968789748,-50,-47.027005788585086,22.84006547070711,-31.123612074866504,-28.469888613373662,-24.488846968789748,-50,-47.027005788585086,-24.080746956861816,-30.907961326004695,-31.217463700739515,21.097764807569774,-50,-49.420604985010456,-24.080746956861816,-30.907961326004695,-31.217463700739515,21.097764807569774,-50,-49.420604985010456
17.83731612911242,-23.55744827094695,-22.29944632115614,-19.700840465492114,-50,-50,17.83731612911242,-23.55744827094695,-22.29944632115614,-19.700840465492114,-50,-50,-18.762709106781475,-23.32860216900953,-22.878972752069416,16.299520432913706,-50,-50,-18.762709106781475,-23.32860216900953,-22.878972752069416,16.299520432913706,-50,-50
6.762651585450861,-21.456994585092165,-21.656132554903515,-8.838075170621758,-50,-50,6.762651585450861,-21.456994585092165,-21.656132554903515,-8.838075170621758,-50,-50,-7.516187114266393,-21.463712375486057,-21.361863056781484,5.295601723446771,-50,-50,-7.516187114266393,-21.463712375486057,-21.361863056781484,5.295601723446771,-50,-50
-6.565619659787167,-25.543146355178152,-26.765224570778123,4.366819585812184,-50,-50,-6.565619659787167,-25.543146355178152,-26.765224570778123,4.366819585812184,-50,-50,5.769668188110506,-25.95528394363849,-27.192716519643476,-8.131376238898065,-50,-50,5.769668188110506,-25.95528394363849,-27.192716519643476,-8.131376238898065,-50,-50
-17.552193505796133,-34.41349810054802,-35.837607490169816,15.376419296366372,-50,-42.89391609161919,-17.552193505796133,-34.41349810054802,-35.837607490169816,15.376419296366372,-50,-42.89391609161919,16.500485736559916,-35.257084481542236,-38.34767030962067,-19.365867784790098,-46.228816513454035,-47.237946738778305,16.500485736559916,-35.257084481542236,-38.34767030962067,-19.365867784790098,-46.228816513454035,-47.237946738778305
-22.40913324875122,-45.023662191224254,-45.69629111303928,20.407639849789767,-37.26996011918762,-32.65218035874747,-22.40913324875122,-45.023662191224254,-45.69629111303928,20.407639849789767,-37.26996011918762,-32.65218035874747,20.965450042478512,-46.16695076487976,-50,-24.545998042073148,-34.67957063924847,-35.72353457177943,20.965450042478512,-46.16695076487976,-50,-24.545998042073148,-34.67957063924847,-35.72353457177943
-19.46186949345496,-50,-50,17.73166902436179,-25.386969496815755,-24.41571633512944,-19.46186949345496,-50,-50,17.73166902436179,-25.386969496815755,-24.41571633512944,17.620535347562804,-50,-50,-21.89108874921856,-25.260193453051038,-25.965507262944413,17.620535347562804,-50,-50,-21.89108874921856,-25.260193453051038,-25.965507262944413
-9.726556020969344,-50,-50,8.268015519580668,-20.384394406058025,-21.011237241808324,-9.726556020969344,-50,-50,8.268015519580668,-20.384394406058025,-21.011237241808324,7.622443944243697,-50,-50,-12.313769324660335,-21.19737921068277,-21.2834054544508,7.622443944243697,-50,-50,-12.313769324660335,-21.19737921068277,-21.2834054544508
3.4402783961745524,-50,-50,-4.731449738310475,-23.979204921327973,-23.60714326073866,3.4402783961745524,-50,-50,-4.731449738310475,-23.979204921327973,-23.60714326073866,-5.57139212482266,-50,-50,0.8937409907726899,-23.88288228392179,-23.2700128875386,-5.57139212482266,-50,-50,0.8937409907726899,-23.88288228392179,-23.2700128875386
15.498989637712517,-47.401179866650914,-42.607566801022784,-16.799891281647632,-34.937600056947375,-31.31253244136791,15.498989637712517,-47.401179866650914,-42.607566801022784,-16.799891281647632,-34.937600056947375,-31.31253244136791,-17.398422893789913,-47.480764801254516,-49.85263159185166,13.191338890886326,-32.39675890481846,-31.24951426619989,-17.398422893789913,-47.480764801254516,-49.85263159185166,13.191338890886326,-32.39675890481846,-31.24951426619989
22.29199085692824,-36.91753322701455,-32.613937486441024,-23.79038909058689,-49.49846955068039,-41.48295379019783,22.29199085692824,-36.91753322701455,-32.613937486441024,-23.79038909058689,-49.49846955068039,-41.48295379019783,-23.768752251433,-36.63894277400868,-37.192603397706904,20.351704952783006,-43.822502361265265,-42.50739790764862,-23.768752251433,-36.63894277400868,-37.192603397706904,20.351704952783006,-43.822502361265265,-42.50739790764862
21.477199889895758,-27.31429067212445,-24.535481862842474,-23.300890239863303,-50,-50,21.477199889895758,-27.31429067212445,-24.535481862842474,-23.300890239863303,-50,-50,-22.47946166511312,-26.929479043157862,-26.385760081341136,19.913451613267593,-50,-50,-22.47946166511312,-26.929479043157862,-26.385760081341136,19.913451613267593,-50,-50
13.335539311134355,-21.887374808098492,-21.201134133695025,-15.49959478881887,-50,-50,13.335539311134355,-21.887374808098492,-21.201134133695025,-15.49959478881887,-50,-50,-13.976399687880855,-21.694875693119073,-21.18310801739793,12.027229175702674,-50,-50,-13.976399687880855,-21.694875693119073,-21.18310801739793,12.027229175702674,-50,-50
0.6740803121398331,-22.499353884723842,-23.778524694799373,-3.0671594047193533,-50,-50,0.6740803121398331,-22.499353884723842,-23.778524694799373,-3.0671594047193533,-50,-50,-1.2000034246634856,-22.73715527566399,-23.39046417625475,-0.5960604785531294,-50,-50,-1.2000034246634856,-22.73715527566399,-23.39046417625475,-0.5960604785531294,-50,-50
-12.141775669069423,-28.9401909627488,-31.36509634293163,9.724421471015622,-50,-48.25723202037095,-12.141775669069423,-28.9401909627488,-31.36509634293163,9.724421471015622,-50,-48.25723202037095,11.431531686212088,-29.69751098397243,-32.24166523152729,-13.617140852599055,-50,-50,11.431531686212088,-29.69751098397243,-32.24166523152729,-13.617140852599055,-50,-50
-20.693394402879786,-38.9993305546443,-41.30416406025655,18.479744949906273,-45.583758314369206,-38.44743040829742,-20.693394402879786,-38.9993305546443,-41.30416406025655,18.479744949906273,-45.583758314369206,-38.44743040829742,19.5501045263885,-40.179826605221855,-44.66449938096798,-22.55999423798423,-41.34981799121936,-42.8616111825038,19.5501045263885,-40.179826605221855,-44.66449938096798,-22.55999423798423,-41.34981799121936,-42.8616111825038
-22.032359855963037,-49.224381929933465,-50,20.190334246906037,-31.50921621539009,-28.653999699580304,-22.032359855963037,-49.224381929933465,-50,20.190334246906037,-31.50921621539009,-28.653999699580304,20.348237873868612,-50,-50,-24.350500134166435,-30.228498262690927,-31.56154291478043,20.348237873868612,-50,-50,-24.350500134166435,-30.228498262690927,-31.56154291478043
-15.69702525326671,-50,-50,14.268402034547286,-22.213828954629918,-22.237996287390864,-15.69702525326671,-50,-50,14.268402034547286,-22.213828954629918,-22.237996287390864,13.54992987004028,-50,-50,-18.37316920629971,-22.761802987416697,-23.433709248264112,13.54992987004028,-50,-50,-18.37316920629971,-22.761802987416697,-23.433709248264112
-3.871679055317709,-50,-50,2.7488240802936543,-20.887933801846888,-21.401360424183036,-3.871679055317709,-50,-50,2.7488240802936543,-20.887933801846888,-21.401360424183036,1.5060980030631828,-50,-50,-6.682718752322544,-21.5075172798942,-21.243082378145033,1.5060980030631828,-50,-50,-6.682718752322544,-21.5075172798942,-21.243082378145033
9.366551188705685,-50,-46.866889122583814,-10.410078380499026,-27.986600847511827,-26.43122134999808,9.366551188705685,-50,-46.866889122583814,-10.410078380499026,-27.986600847511827,-26.43122134999808,-11.618389800427593,-50,-50,6.7022397340464615,-26.895308240996272,-25.734882080619393,-11.618389800427593,-50,-50,6.7022397340464615,-26.895308240996272,-25.734882080619393
19.45340559780022,-43.001038352304846,-37.17085565030973,-20.68668456872028,-41.07344509699492,-35.60135597465545,19.45340559780022,-43.001038352304846,-37.17085565030973,-20.68668456872028,-41.07344509699492,-35.60135597465545,-21.284964843193016,-42.72125698672358,-43.65415251263383,17.180604847176042,-37.07953854225633,-35.38106265577598,-21.284964843193016,-42.72125698672358,-43.65415251263383,17.180604847176042,-37.07953854225633,-35.38106265577598
22.911151570530293,-32.44481738171697,-27.794242638845148,-24.549779307584288,-50,-45.76462000080431,22.911151570530293,-32.44481738171697,-27.794242638845148,-24.549779307584288,-50,-45.76462000080431,-24.150836491762554,-31.918754866906593,-31.363491533841625,21.150421414784788,-48.57150646131557,-46.9001321127084,-24.150836491762554,-31.918754866906593,-31.363491533841625,21.150421414784788,-48.57150646131557,-46.9001321127084
