15.99185852115113,-15.950310253687107,-16.760978962170505,-18.595459033947385,-44.34480601781613,-44.5384774023074,16.382485255970664,-14.877591929548544,-16.626924427376238,-18.82404548383147,-44.27673260030774,-44.28575572377497,-19.32539134011138,-16.54493012473214,-15.71665916005071,16.519250155264956,-44.245892144103,-43.699382620486396,-18.61050460564673,-15.813458076035047,-15.90670524330902,16.55955907434827,-44.48326788258742,-44.41925377340263
12.205134453647247,-7.767123584660183,-8.09029844177536,-13.914839531890536,-49.33221483985906,-49.027701780398374,12.471765471915447,-6.438376657545575,-8.074193732411189,-13.561388313878808,-49.3720555125705,-49.486091334538855,-13.739921192119496,-8.361468810622469,-7.505537583636055,12.022808585060147,-49.38909082771666,-48.57072913898993,-13.323935388885246,-7.177548381047714,-7.767764507758869,12.661506945014722,-49.48956283248221,-49.046298079748915
3.5592421144999236,-9.557543527531635,-9.576748141774644,-3.4998585573994347,-49.97162821210237,-49.45216144968015,3.488402436165842,-8.724587309224631,-9.24793202286844,-3.5763527434231577,-49.84502642172403,-50.04743822442606,-3.545085290381266,-9.258486535089716,-9.122070917814625,3.4223092869473106,-50.14827511629559,-49.28710936889449,-3.3610584835887636,-8.79789949649873,-9.326482606226065,3.919216790514838,-50.26657856024602,-49.55649576690159
-6.172122257104618,-19.650416516330957,-19.637396887412187,6.599287306525184,-49.734886065492745,-50.118079380711016,-6.30030205486328,-19.648950497373853,-19.33185705434976,6.471574688531732,-49.76002367218112,-50.05358455016426,6.500695239169531,-19.382374222136328,-19.756293079909526,-5.6881776766519465,-50.08253859837659,-50.01948635084429,6.465341852244521,-19.510819431075433,-19.496498779665338,-5.950456028352562,-50.38957498198009,-50.01361510004347
-14.566980070322359,-35.08208543933279,-35.090524714713425,14.46500066871242,-46.94717495808129,-46.72826242339711,-14.416255867125741,-35.27168705514799,-35.202347112387024,14.422907818621937,-46.80511693219477,-46.91650610195246,14.376497677041556,-35.29332588364315,-35.22040808127349,-14.313321778140747,-46.928192305453955,-46.971929520234234,14.454041414723335,-35.31042412343312,-35.04123239166763,-14.537765390016261,-46.94758299295428,-46.91315973790616
-18.274107684292105,-46.9244224735573,-46.9539136501667,18.74603787531082,-34.77322549777953,-34.69476599610553,-18.30626820971149,-46.783967769787154,-46.556167329199724,18.391554709187773,-34.70938440557756,-34.645129589144354,18.523416861136866,-46.60854421215198,-46.810772275133026,-18.721412033775508,-34.65853813854614,-34.729468914530294,18.832101045384107,-46.88569370538548,-46.79162681850799,-18.35491109490153,-34.56848148677129,-34.56554416934467
-15.814387234009445,-49.60689100126718,-49.623024001175494,15.289601181684219,-24.701033911582968,-24.6812213594719,-15.749674942200443,-49.56154626994109,-49.661670333881105,15.266245199205201,-24.721779480484138,-24.78330713293122,15.260470724036153,-49.729026413370285,-49.59573912515353,-15.890121531327907,-24.682069493586788,-24.616150008771797,15.244299092183937,-49.63628803111423,-49.652663644996196,-15.836872224695952,-24.698884816888693,-24.71792421720356
-7.948283389440505,-49.932227244259565,-49.99254004743729,7.9469191234539664,-20.441204488226866,-20.516294401837087,-7.90702583876606,-49.947817051622835,-49.72630353926341,7.9242213093171046,-20.58166212339622,-20.543655798677513,7.866153531617812,-49.78855066811385,-49.96662855650642,-7.856981697129996,-20.44652991384045,-20.61363491492851,7.9883177986417735,-49.887445180454364,-49.86279758771563,-7.770907865444087,-20.62883065126053,-20.595608285254144
2.2689364794458697,-49.89983344947176,-49.81503227018612,-2.680631207444577,-25.2415286464163,-25.12140640857767,2.198957231831841,-49.781584094599,-49.78838201654273,-2.7856453552681018,-25.37657650824446,-25.24307723338668,-2.8352205575422573,-49.69027394063999,-49.717809012606494,2.3341509459172443,-25.14676725930976,-25.223185849760256,-2.7840749528736524,-49.72999489588253,-49.733256455700165,2.2769819050801203,-25.213375748621885,-25.178789979891782
11.572913207548865,-49.093858985538674,-49.132151487092926,-11.434294587748965,-36.12484703227529,-36.21229874544535,11.648537470145982,-49.1193389215245,-49.04275306282324,-11.603956760486554,-36.04832019958915,-36.02136313877678,-11.60039947395073,-49.21581818460878,-49.13821618160439,11.604185604930194,-36.099261412212236,-36.07807692824512,-11.458247919672871,-49.11645122471988,-49.18696171127773,11.593059639444562,-36.19343502084598,-35.99683137170441
17.07067590472711,-41.850161609506706,-41.75902222768735,-17.1095264762792,-46.89878834356794,-46.835640125207725,17.04159372669598,-41.833658351181874,-41.8711843777588,-17.045488931691267,-46.935668449229304,-47.02439133568092,-17.078184305037936,-41.71544580812257,-41.858340937432835,17.12198723686518,-46.89666916375999,-46.98072337340999,-17.172796449788564,-41.80080434750624,-41.828725682731864,17.01183154820329,-46.9129718809177,-46.987967653876694
16.095362041327363,-31.371632706292687,-31.402573050391688,-16.24008734103392,-49.98300110361096,-49.9557697572108,16.12609492665935,-31.24340724847268,-31.396044832907087,-16.0493248428846,-49.877575616355315,-50.05112823677746,-16.170803109564545,-31.362019697302713,-31.313835038653878,16.300405936532925,-50.04512483423797,-50.05230990161603,-16.162048247427037,-31.14546117978555,-31.280886282581783,16.22873694365643,-50.06722470242056,-49.897691330394395
9.760157431404565,-25.425090905487885,-25.341857539971024,-9.434748950626158,-49.98189648919379,-49.85996400919545,9.840391789924382,-25.680351146212274,-25.470879586292014,-9.449300046701339,-49.950921810003706,-49.8904088509054,-9.4726827959189,-25.48692261044905,-25.51396895275831,9.866651721604455,-49.986090690307414,-50.08110838772093,-9.506219337665513,-25.511027345766124,-25.512921492708294,9.81226283149688,-49.96264221987184,-49.967379429984916
-0.6113908488332243,-28.143337785355982,-28.105061592174394,0.5148253949912771,-49.91685350234481,-50.115945496709465,-0.7101156902960497,-28.232039189127782,-28.13967223402802,0.33821730229271907,-50.02278400618296,-49.95213302700522,0.44168068426508,-28.145843690781284,-28.23977224028674,-0.7941999064624241,-49.86434239967497,-50.06006837647321,0.4089035197869606,-28.25896892784769,-28.170476574212437,-0.8747117062736862,-49.919775867709184,-50.05399726032387
-10.41464233621791,-37.23324751797955,-37.17992858850628,9.972079144635174,-50.48591292598462,-50.58476496401475,-10.355691432016314,-37.21006352600348,-37.34942694253388,10.241381767493863,-50.579007975072955,-50.456484755592115,10.17951780439435,-37.352936185026834,-37.12565324487312,-10.247113578066774,-50.53997092980488,-50.543385117181614,10.025528607459108,-37.18380826533932,-37.346679548894166,-10.209064377914672,-50.529007170805784,-50.53732936061964
-16.59372371203645,-46.78672940670377,-46.68262014570792,16.817208908746466,-47.44480328812391,-47.38406928140246,-16.670011748113076,-46.89565821795283,-46.64194410488662,16.789907669234125,-47.46189803660986,-47.48055393676177,16.696243990339212,-46.60108479475635,-46.8043616056412,-16.459302937437656,-47.422788107915615,-47.355240016567,16.70698220542097,-46.71252192828804,-46.74773478579146,-16.671337896450503,-47.451335438312924,-47.47584005294366
-17.959030550025368,-49.67021798496913,-49.76462792728482,17.991538975718214,-37.57057156664207,-37.78486797532987,-17.965848151092395,-49.65442088025422,-49.681724167724404,17.907473365704604,-37.633783846464226,-37.61639740079139,17.974761373595314,-49.61212805010122,-49.68594561822246,-17.978333432836806,-37.584319123854506,-37.754156601814984,17.981413788745797,-49.69844018011507,-49.64849926440628,-17.77668757505623,-37.63395619883001,-37.72935533207622
-13.867077026797347,-49.77468484153593,-49.808419170875254,13.939516798799204,-29.65339799048339,-29.619817120045646,-13.905950242441563,-49.66933124333647,-50.019204296084936,14.060350831571952,-29.61297579125879,-29.681459653580312,14.01850733730545,-49.796248843880434,-49.716778142343244,-13.748207844441353,-29.667834999597794,-29.664162555249312,13.912895025732922,-49.72049768300646,-49.72475002157455,-13.769984734453374,-29.549421869924203,-29.626987285311294
-6.144422284062458,-49.75116703831681,-49.79441303998716,6.314085492329539,-27.042677541002718,-26.97440968115054,-6.159008510702634,-49.7521104398235,-49.56538741463318,6.239278839764779,-27.106209831414205,-27.132187903492543,6.1346206060656385,-49.54670716506029,-49.73638998848673,-5.944402966434382,-27.03799346178917,-27.050725465055578,6.21514430031489,-49.75323372596539,-49.55487228167257,-6.103337344700918,-27.179115620863634,-27.171259604704417
4.189415191922436,-49.59533765367891,-49.50503233590922,-4.43317625348736,-32.343048343393434,-32.37103712782442,4.254098134101895,-49.55669532888433,-49.41084976613189,-4.563643171667167,-32.4007412422034,-32.40423029553299,-4.522028744547484,-49.56601162131197,-49.426815997250564,4.241466996375621,-32.36070683871368,-32.286523912336115,-4.5543836986822015,-49.554800671818796,-49.47248950154186,4.212294277521536,-32.379205219283925,-32.42605350096713
12.48814910559912,-48.96750040206406,-49.03347223528573,-12.255072743381433,-42.10741347144596,-42.210801660837284,12.49971571226915,-48.98097090170159,-48.83601154048675,-12.478427417953057,-42.037802817493606,-42.034417112508436,-12.437130626602965,-49.0375941235386,-49.06547671119836,12.34722229826609,-42.01308175849242,-42.176532822678496,-12.233271312459436,-49.08038756100605,-49.00579323951554,12.451477056648699,-42.10142023386103,-42.01373162102501
16.46200017451791,-42.38891882460156,-42.31973547762278,-16.617562371800815,-49.10141228258003,-48.97433912614712,16.383960839680597,-42.29778855015354,-42.421465732199856,-16.533874320107074,-49.126589556490295,-49.239573054366474,-16.633807162063547,-42.25948518010558,-42.28673133247566,16.468475971040533,-49.136800475486176,-49.18033316959581,-16.70498822931298,-42.189448075121575,-42.21086303522742,16.517922524103668,-49.0613708271411,-49.10608128066312
14.678839553407144,-33.30896359135578,-33.29365376701479,-14.466797071078943,-50.128741245531515,-49.99709855461333,14.682587460240981,-33.24339222168891,-33.29400497437194,-14.32552746462325,-49.991767252301926,-50.1464392089584,-14.417681179204905,-33.287202225564556,-33.23019776775052,14.88601966223483,-50.24619884495259,-50.13851018229324,-14.390463942153417,-33.00894838777469,-33.19243818580658,14.881420448311644,-50.20974228195503,-49.97443062888692
7.8939233036497,-28.786790931102317,-28.688254703950612,-7.404630085918669,-49.94200228154757,-49.805468256390014,7.915728196303334,-28.970717713426986,-28.769566441263088,-7.495475432132338,-49.89490986370289,-49.86221471839367,-7.4781021175299855,-28.78910131024992,-28.84396136045305,8.001473994782685,-49.952312652215014,-50.00229983305368,-7.479611776085008,-28.785616392136085,-28.82014561837216,7.936245317492819,-49.961007267009705,-49.88383174126143
-2.77415356221654,-32.936109352615574,-32.944155239231094,2.518787430123993,-49.95836847261376,-50.19686838393023,-2.8624522904566163,-32.88867829537365,-32.899459914366574,2.376214387189421,-50.036042429386086,-50.031805723632196,2.47717446516846,-32.981993132242835,-33.06927403262272,-2.976764511102118,-49.900990908092766,-50.05372951309046,2.5148064883360206,-32.99575708230734,-32.9755675823453,-3.0203584397090566,-50.03097761232547,-50.02919800472619
-11.646715521158683,-41.57935569885659,-41.54790965799396,11.285098617226978,-50.64404833761103,-50.63874786077207,-11.553433185241985,-41.491835832748244,-41.62973271971719,11.51781259748013,-50.70023514000303,-50.63002215272516,11.405266589635445,-41.62442027504109,-41.47157012152892,-11.578094860398338,-50.64602202027984,-50.51049929571229,11.33401509087767,-41.472065231866644,-41.68993084437219,-11.511365209459612,-50.64092369863276,-50.59865011479076
-16.940335450413066,-48.49428319276825,-48.450309620563104,16.96494221235018,-46.883579047878015,-46.91366102999651,-17.019822990852397,-48.69795455841847,-48.39944073852557,16.952945912940564,-46.88867160436506,-47.038487566826,16.867535758683147,-48.352583106400914,-48.687465826954806,-16.749134650896366,-46.93607138597003,-46.902145220994974,16.844891870663474,-48.49225826134705,-48.51846499817392,-17.018870808259514,-47.0571372495569,-47.030408980563294
-17.144760114447145,-49.84594708778393,-49.96899101205135,17.22732189117444,-37.4368613301525,-37.59221511523378,-17.148598194421886,-49.82320294251272,-49.97230276006958,17.190124539530473,-37.45249378732682,-37.4196285949374,17.267081068555953,-49.80736160141568,-49.88201901994725,-17.19737622198877,-37.43948291020668,-37.592039349127404,17.263310477477006,-49.89879690781597,-49.877833125125164,-17.007940067894985,-37.44438141460538,-37.51199335797075
-12.715079966161227,-49.79452799196806,-49.85517250423512,12.880156091532939,-30.168630345881354,-30.143377904926396,-12.750947136223232,-49.69431134963039,-50.0152075011513,12.995194514793255,-30.11905560163806,-30.19871775916507,12.954887432501238,-49.769610982843936,-49.75065201015644,-12.579751497003997,-30.20278473981798,-30.201684556087606,12.868238323849098,-49.763910505719096,-49.72439589593117,-12.595450952576485,-30.083660428590612,-30.163461368133795
-4.542236471109632,-49.68122177199858,-49.69890923280448,4.722838303197193,-28.77705970717644,-28.69147131855749,-4.553068330792016,-49.684860988767,-49.45718763719137,4.573954489021531,-28.83647764023415,-28.823664853173007,4.508976020379876,-49.46130743633539,-49.635348908834274,-4.387029866944445,-28.75718853508541,-28.710210096620074,4.602484581282525,-49.73072343436873,-49.47867097037894,-4.574266937187062,-28.881448191205095,-28.893267548639123
5.718123268699472,-49.57335300017985,-49.50481455485033,-5.910839067076466,-34.66070509150963,-34.80000771718466,5.831461478486972,-49.53679269726918,-49.39604315857433,-5.986624182679336,-34.68322766603854,-34.73167657223752,-5.8661074361682495,-49.65239673140276,-49.426251200892125,5.687615880918244,-34.72592205862929,-34.652851543567735,-5.92603345964956,-49.567423407266716,-49.51205868903762,5.784310755673928,-34.690777665309945,-34.76847618380474
13.247066079940907,-48.60377617641189,-48.660333034756285,-12.986840449134633,-44.367953529262536,-44.38747188078827,13.198900283313165,-48.60872161098822,-48.50410633600677,-13.205539337139541,-44.32788892738216,-44.334013272708795,-13.23187835810863,-48.612486421179284,-48.70532497464849,13.086794866701993,-44.24561551714399,-44.46437098996063,-13.026743134587406,-48.68483359134625,-48.58656411834355,13.182408979082354,-44.337368645223656,-44.26677903476033
16.26876079857624,-41.58950256405857,-41.52962530557796,-16.462009147544983,-49.66238888960402,-49.530351909771696,16.185451878145713,-41.475033035046195,-41.64064746771801,-16.344134025441953,-49.661554603988456,-49.797794846872016,-16.463626804610378,-41.463942743559834,-41.451080384397116,16.296912522328384,-49.737568136049916,-49.72160836908338,-16.516051224792037,-41.305497917957176,-41.36552789487036,16.382941830781505,-49.613107890744004,-49.63647766614646
13.814845020103846,-33.06666814685399,-33.0388828375613,-13.462393373782461,-50.141428823412326,-49.98023492211319,13.816793606859093,-33.038536164752784,-33.035727968034,-13.35607709135384,-49.99592148920224,-50.13279971470628,-13.435689661065695,-33.04467702457275,-33.00353572414958,14.029206472809804,-50.25763354732234,-50.142077749223816,-13.397597053553469,-32.77956061576467,-32.962548059927066,14.025142974107624,-50.227087552674696,-49.96854683357716
6.403215325947897,-29.73790994727291,-29.641888183796212,-5.933843258453635,-49.910876420367075,-49.80628311218942,6.394896933985592,-29.887740939375206,-29.704348361585048,-6.080352097840162,-49.87894466274481,-49.84702973362522,-6.0368243364301435,-29.72239284573402,-29.79392387333985,6.466099832944977,-49.90318453858717,-49.96128900133026,-6.021583662477795,-29.73255483785571,-29.750562977994413,6.401382576843275,-49.92915839741959,-49.86163254818864
-4.335811253966796,-34.84274771934888,-34.88786227157798,3.950886544610526,-50.05886097320309,-50.30079596336994,-4.3893063771133995,-34.72876511937974,-34.81034594943341,3.883486271762493,-50.120685215996986,-50.1489397664931,3.955909245720818,-34.91673924100857,-34.97081925503195,-4.530408391357682,-50.008585796915284,-50.11774220114711,4.007308189555246,-34.86276035214353,-34.89627899131894,-4.522046356491657,-50.15092804487629,-50.09825593320752
-12.521556562587634,-43.43046302927322,-43.382401772595564,12.277773211252963,-50.62208336998769,-50.572978752572915,-12.443048686065012,-43.37698838361745,-43.44064085763817,12.471027975785617,-50.66683874928708,-50.617845009259845,12.341161412590566,-43.42256170633122,-43.34514388585565,-12.476917689354849,-50.60832804110748,-50.42724529595152,12.290321984822995,-43.32856428132037,-43.533962577845855,-12.461947949901386,-50.61059361414631,-50.564251507885025
-17.21954741142418,-49.059190670865306,-49.06184679944596,17.16673434633492,-45.99856207451175,-46.07292009618803,-17.288197788638783,-49.29000131243899,-49.00183269808591,17.156873035712707,-45.9956641472119,-46.18698247538978,17.088140517390826,-48.94748285192007,-49.31779694519,-17.002253850923367,-46.08344913361662,-46.09497226456401,17.060191562277538,-49.0923740536238,-49.10780209798415,-17.258644534965278,-46.241149558277336,-46.18986892970625
-16.643319956177507,-49.87874952824515,-49.998939203479644,16.768426710780602,-36.632426772897205,-36.75046376326206,-16.653311362099316,-49.825790997888035,-50.0582985331944,16.753956584506312,-36.62956485704894,-36.577813825176015,16.83564296750707,-49.84694665918316,-49.88895355257977,-16.720834413683022,-36.62078439331314,-36.7558853026479,16.822929070387303,-49.92676876821869,-49.91727916596567,-16.527098473573965,-36.57812802940311,-36.653673959185305
-11.808561040677333,-49.79006314071417,-49.857735481532245,12.0057110194509,-29.93442407878316,-29.90897525727302,-11.838668615444377,-49.70310675998978,-49.96737983589047,12.110807889306145,-29.889664312060823,-29.980891526731142,12.06036606493845,-49.739266173563735,-49.7560269945714,-11.650513965005004,-29.97922830152308,-29.971923325851655,11.987667165724659,-49.77023593031417,-49.700080027161,-11.684796780117537,-29.88303502328302,-29.955305555972302
-3.184405441840795,-49.64166349029496,-49.6353919704701,3.3246791044881263,-29.579006397081407,-29.48962338509822,-3.189259366096266,-49.646672579009916,-49.38404974131096,3.125018953216795,-29.645485866266405,-29.603077292604247,3.0883725770126915,-49.41732263964377,-49.5706410751843,-3.0614632645599187,-29.547940729791385,-29.473146529196363,3.1916204897147793,-49.708622207319586,-49.43863019169241,-3.254199732301771,-29.667992168126666,-29.68849092413126
6.922901147565909,-49.593601665738255,-49.555075586457676,-7.0795819932166495,-36.032593167434975,-36.228048644717234,7.054906993415727,-49.55749104530824,-49.42663347848665,-7.116668643208186,-36.02267221552173,-36.10026001791202,-6.96683407091011,-49.73562967174366,-49.48438168798502,6.844230602130764,-36.10830131167372,-36.06231702249986,-7.01854736714678,-49.603844113623026,-49.57471740189129,7.012064842365902,-36.06052027520829,-36.12863491926496
13.893854190407808,-48.10208969633722,-48.139868450176266,-13.643603854507688,-45.652053492213305,-45.60906643127555,13.810535652152026,-48.10541039215247,-48.029656180777124,-13.855870367399447,-45.63739923566171,-45.64069613544433,-13.923692979505404,-48.06215983788259,-48.186780993188535,13.741337510492713,-45.52427295019896,-45.75548992248204,-13.740772097775633,-48.15330173995124,-48.0448964650015,13.820252330302495,-45.606774365643844,-45.55497027240088
16.176185114066655,-40.524276054749855,-40.470516384562444,-16.36597478342562,-49.89302594602719,-49.76619881028621,16.10051163353323,-40.394155466384525,-40.58060723207479,-16.216117774280782,-49.867517676580505,-50.02378852584792,-16.339713779367806,-40.40690631981706,-40.36711111749507,16.23496992791827,-49.99800319594749,-49.936516689651306,-16.382927102562647,-40.18776176621508,-40.28717691565999,16.32782095828786,-49.852205083323916,-49.84794874705372
13.088050215164316,-32.42284874225591,-32.38448327421073,-12.650015410753014,-50.12501968753964,-49.95132351090484,13.09481007120388,-32.430851530603775,-32.38227959272829,-12.572500538094246,-49.979830489198704,-50.09623450864288,-12.63920871180298,-32.40636794659388,-32.3819525884264,13.305974791589051,-50.230628135886164,-50.12925607928309,-12.599892183711944,-32.1707837443261,-32.34203663527633,13.289838533825204,-50.21416302821382,-49.9496378425751
5.053433410776734,-30.187534066347766,-30.09822264453185,-4.650622284869485,-49.883740167452814,-49.822289695288625,5.022767567466303,-30.31399016947475,-30.147583608578593,-4.8387930478898085,-49.87219713849038,-49.83591499381443,-4.773618895732312,-30.16676530359758,-30.251887675537972,5.064623890533014,-49.856547164481846,-49.934018846795176,-4.7480055510550585,-30.197233233433522,-30.192788872183364,4.998255644993392,-49.89858050855803,-49.85420656003507
-5.641494884581093,-36.0207521367382,-36.08495506989156,5.158525954628146,-50.16857122496721,-50.39668763378647,-5.6577825181284425,-35.874029005668675,-36.00844587187506,5.173387139649009,-50.22115702945148,-50.2605410675319,5.213969130510904,-36.11667670297923,-36.12850950772908,-5.807929884104894,-50.13113782950176,-50.20141315950855,5.254526735493101,-36.00938672124308,-36.091654825393164,-5.758130210295235,-50.262868281873935,-50.18881055862202
-13.280911205368099,-44.61352741492272,-44.54148738024364,13.139743102073112,-50.47124688100983,-50.39745439337284,-13.230193695055164,-44.60878875250184,-44.59081698433281,13.291412058056935,-50.51108407959431,-50.47293246095798,13.15761209498001,-44.56271804218671,-44.55591186690436,-13.238227790179337,-50.45033667856223,-50.25353388022394,13.114489731938946,-44.52986489274547,-44.7093427234773,-13.29410603074173,-50.4626055495827,-50.419709967354855
-17.438568676441506,-49.35431489110344,-49.396557938973096,17.357598267669147,-44.94244497184316,-45.05467207001215,-17.4927175260743,-49.57982491772782,-49.322975985238344,17.342502995849586,-44.938321711125894,-45.135280572472574,17.29511193246384,-49.260140498283405,-49.629559819684275,-17.22257766882145,-45.04111447762102,-45.09723301665907,17.271502747501813,-49.405593073109685,-49.40978758065024,-17.425856815569126,-45.211313303673215,-45.15599266649757
-16.18827696432499,-49.879835150258415,-49.98847342098567,16.34079026668715,-35.66831482452487,-35.75411782551452,-16.206420872053144,-49.79567969729652,-50.09865609122791,16.34736099763643,-35.65289171228906,-35.59264053464687,16.426674552546174,-49.854544242144044,-49.859439720945986,-16.273166098062596,-35.64689868210314,-35.760566288391445,16.401349080001992,-49.91532920883689,-49.91264960011269,-16.084781913619018,-35.55974645822813,-35.64950435312881
-10.914232128264615,-49.77975844162144,-49.84950867369503,11.130996703463907,-29.56500205416475,-29.536982759168048,-10.93837725882014,-49.70875499265178,-49.90397567316364,11.219752566509868,-29.53086895543462,-29.629170393605982,11.157105491626126,-49.70536434613406,-49.754195492204865,-10.735274622247317,-29.615136552007932,-29.602341491603973,11.100732362161807,-49.76845173212632,-49.669139516146885,-10.79362351926423,-29.551241590898947,-29.613597971533565
-1.8639806640683219,-49.61047939022299,-49.580498856203505,1.9432574472016597,-30.218763622333377,-30.1340068331181,-1.8610182676045497,-49.613851895785906,-49.33112610035452,1.7086232808271973,-30.292565646877883,-30.230803973469385,1.697176612253699,-49.39295788889588,-49.51465114514504,-1.766943622077548,-30.182397123823115,-30.089840923041244,1.8005967245439507,-49.681536556019495,-49.4104443459877,-1.9530947002640602,-30.29496272196353,-30.323947464914667
8.014092315602142,-49.61408288651582,-49.609076409344,-8.123923926111985,-37.24161108815969,-37.46478659700349,8.14911792995899,-49.58095628226585,-49.45407112977599,-8.146918783668369,-37.20011286466668,-37.295486773616226,-7.990207999390279,-49.79320589961588,-49.55306557696004,7.900716050613255,-37.306678249679564,-37.2966380937109,-8.008911597772311,-49.64228556534324,-49.62754819115749,8.107355640003036,-37.268416669393936,-37.30901177695926
